cod_municipio;ano_referencia;categoria;subcategoria;variavel;valor;unidade;fonte_tabela_sidra
4307005;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307005;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307005;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307005;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;2.0;Unidades;6859
4307005;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307005;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;18.0;Unidades;6859
4307005;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4307005;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;4.0;Unidades;6859
4307054;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;13.0;Unidades;6859
4307054;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4307054;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;2.0;Unidades;6859
4307054;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307054;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307054;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307054;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307054;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307054;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;4.0;Unidades;6859
4307054;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;6.0;Unidades;6859
4307054;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307054;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307104;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;20.0;Unidades;6859
4307104;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;2.0;Unidades;6859
4307104;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4307104;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4307104;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;5.0;Unidades;6859
4307104;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307104;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307104;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4307104;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307104;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;3.0;Unidades;6859
4307104;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307104;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;7.0;Unidades;6859
4307203;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;24.0;Unidades;6859
4307203;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;7.0;Unidades;6859
4307203;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4307203;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307203;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307203;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307203;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307203;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307203;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307203;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;14.0;Unidades;6859
4307203;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4307203;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;5.0;Unidades;6859
4307302;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;16.0;Unidades;6859
4307302;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4307302;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4307302;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307302;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307302;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307302;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307302;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;3.0;Unidades;6859
4307302;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;4.0;Unidades;6859
4307302;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;6.0;Unidades;6859
4307302;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4307302;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307401;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;9.0;Unidades;6859
4307401;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;3.0;Unidades;6859
4307401;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307401;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307401;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307401;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307401;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307401;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307401;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;2.0;Unidades;6859
4307401;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;3.0;Unidades;6859
4307401;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307401;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4307450;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;2.0;Unidades;6859
4307450;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;2.0;Unidades;6859
4307450;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307450;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307450;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307450;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307450;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307450;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307450;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307450;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4307450;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307450;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307500;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;9.0;Unidades;6859
4307500;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;3.0;Unidades;6859
4307500;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4307500;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307500;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307500;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307500;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307500;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307500;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;3.0;Unidades;6859
4307500;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;3.0;Unidades;6859
4307500;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307500;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307559;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;14.0;Unidades;6859
4307559;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4307559;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4307559;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4307559;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307559;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307559;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307559;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;2.0;Unidades;6859
4307559;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307559;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;6.0;Unidades;6859
4307559;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307559;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;3.0;Unidades;6859
4307609;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;11.0;Unidades;6859
4307609;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;4.0;Unidades;6859
4307609;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307609;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307609;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307609;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307609;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4307609;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4307609;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307609;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;7.0;Unidades;6859
4307609;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307609;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4307708;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4307708;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307708;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307708;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307708;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;1.0;Unidades;6859
4307708;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307708;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307708;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
4307708;2017;irrigation;;Número de estabelecimentos agropecuários com uso de irrigação;;Unidades;6859
